Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.292395016738035,-2.010613745291252,35.37571084427515,1.999,2.386,2098.61,77
3.2900906217333845,-2.008022872040078,35.37713086749867,1.999,2.384,2107.969,77
3.287547932354728,-2.0106140183028187,35.52407951224651,1.999,2.381,2117.313,77
3.284726552812626,-2.012646973892859,35.60584315001288,1.999,2.378,2126.672,77
3.2823528848999475,-2.0121252829317973,35.64770526374893,1.999,2.376,2136.032,77
3.279448278147985,-2.009794081319117,35.68212533652298,1.999,2.374,2145.36,77
3.276744761288669,-2.005843954081284,35.732385718417014,1.999,2.371,2154.719,77
3.274263696189928,-2.0112665504110763,35.79879138335726,1.999,2.368,2164.063,77
3.271343745433459,-2.010212265415627,35.79750473147542,1.999,2.366,2173.438,77
3.2684771880860546,-2.0106446960624917,35.89980753666223,1.999,2.362,2182.766,77
3.265526899079505,-2.0077482999512584,35.98745230775385,1.999,2.36,2192.125,77
3.2625700840075207,-2.009757757020334,35.995630758836576,1.999,2.356,2201.516,77
3.2591823527009303,-2.0080899360709124,36.08375298433099,1.999,2.354,2210.875,77
3.256356450343764,-2.010964523193138,36.19170338217551,1.999,2.35,2220.235,77
3.25295758248755,-2.0130030351114288,36.151602109656125,1.999,2.347,2229.579,77
3.249760459515326,-2.0129625370061253,36.20755412243447,1.999,2.344,2238.938,77
3.2463088585835687,-2.009268706676674,36.32269011363154,1.999,2.34,2248.282,77
3.242877638482168,-2.0111621023479564,36.3716370270469,1.999,2.337,2257.61,77
3.2393483852412586,-2.0101104005634203,36.36899129385594,1.999,2.334,2266.907,77
3.235365145592578,-2.0081261043508314,36.41596663259747,1.999,2.33,2276.297,77
3.2315319518987025,-2.00930557477936,36.45210116321786,1.999,2.327,2285.657,77
3.227761314712265,-2.008144419012708,36.48987500462312,1.999,2.323,2295.032,77
3.2235607845120704,-2.0109879365121617,36.583645715027686,1.999,2.319,2304.391,77
3.2194297540912644,-2.0106365490956084,36.72443947696235,1.999,2.314,2313.735,77
3.2151242531198805,-2.0104878710034297,36.66912141806593,1.999,2.309,2323.125,77
3.2109437874002293,-2.009648297600674,36.738341013590976,1.999,2.305,2332.5,77
3.2059937121015265,-2.009632402565539,36.81308210042235,1.999,2.301,2341.86,77
3.201357528172573,-2.0098154231810814,36.77864942766854,1.999,2.296,2351.204,77
3.196038236726407,-2.0095217448586475,36.955147813857685,1.999,2.291,2360.563,77
3.1908520555432416,-2.0113985050753853,36.9906448696845,1.999,2.286,2369.922,77
3.1854222100874328,-2.0113013749204685,37.0289617991957,1.999,2.281,2379.313,77
3.179978267348937,-2.011249860064112,37.078527173944416,1.999,2.275,2388.672,77
3.174147625946475,-2.011449684288834,37.18489604743395,1.999,2.269,2397.985,77
3.168153796279652,-2.0115382879018777,37.23737056446899,1.999,2.263,2407.375,77
3.16164753989577,-2.0057419236753367,37.31263478203761,1.999,2.257,2416.735,77
3.155025794933759,-2.007465741854249,37.28391454686036,1.999,2.251,2426.125,77
3.148203105653231,-2.009733766514472,37.24919619952513,1.999,2.244,2435.5,77
3.141109509159349,-2.0120149638485203,37.491735934855576,1.999,2.237,2444.86,77
3.1335387899330605,-2.009361632005325,37.4377533135504,1.999,2.229,2454.235,77
3.125584893149816,-2.0132515399624498,37.52918025210631,1.999,2.222,2463.594,77
3.117551538424591,-2.0085817445355705,37.67277293648488,1.999,2.213,2472.969,77
3.108526509950407,-2.0093522686724974,37.76464126069354,1.999,2.205,2482.266,77
3.0994152101408643,-2.011728544426978,37.78384220691144,1.999,2.196,2491.625,77
3.0897630727345917,-2.013570540730388,37.88716812682726,1.999,2.187,2500.969,77
3.079580614051764,-2.008157133549559,37.90698199485945,1.999,2.177,2510.344,77
3.069260698985508,-2.008350744350179,38.02696176136751,1.999,2.167,2519.688,77
3.058022917504436,-2.010184198196978,38.10540834070934,1.999,2.156,2529.047,77
3.046506477206564,-2.0113636900346186,38.10205655422455,1.999,2.144,2538.407,77
3.034343706318892,-2.0089174978134503,38.23159759009765,1.999,2.133,2547.766,77
3.0217975573559603,-2.009791743757829,38.3548150341844,1.999,2.12,2557.094,77
3.0089683946441776,-2.01015955788874,38.38363763440437,1.999,2.107,2566.469,77
2.995565152981062,-2.0099568471339646,38.52585925729422,1.999,2.094,2575.782,77
2.9819870363887917,-2.014165668160111,38.57956704008773,1.999,2.081,2585.11,77
2.9675372864071443,-2.008632622802699,38.69508750575167,1.999,2.067,2594.5,77
2.9523179726621795,-2.0080604942425624,38.74259037152518,1.999,2.051,2603.891,77
2.935299432072034,-2.0097069090552884,38.7948258353656,1.999,2.036,2613.313,77
2.916297716089036,-2.008332470360916,38.85189855524986,1.999,2.018,2622.641,77
2.894025250560412,-2.0088817808911643,39.02984014368801,1.999,1.997,2632.032,77
2.867855113472958,-2.0139603894046267,39.12278261214647,1.999,1.974,2641.422,77
2.836547581492724,-2.0109163615492647,39.195353408056725,1.999,1.945,2650.782,77
2.7985027972921976,-2.0091691289941616,39.23381393316086,1.999,1.91,2660.141,77
2.752192279581773,-2.009470909281499,39.328075024301846,1.999,1.868,2669.485,77
2.6933144629609846,-2.010934146919604,39.31581486779704,1.999,1.815,2678.891,77
2.6184068720755045,-2.0088632461975715,39.62900362123683,1.999,1.747,2688.219,77
2.5166287312049014,-2.00926050941606,39.67370825891436,1.999,1.662,2697.61,77
2.378420264362521,-2.011661391044261,39.83577350818906,1.999,1.541,2707.047,77
2.855449451470926,-0.0026282528996476,39.9686395722832,0.0006,0.0,2716.563,77
2.951551003583699,-0.0023066994284102,39.81097621915934,0.0006,0.0,2726.094,77
3.01943548057217,-0.0012799779405971,39.72466014599493,0.0006,0.0,2735.594,77
3.074806066695821,-0.001345353491377,39.63117990397804,0.0006,0.0,2745.094,77
3.1210216959864834,-0.002735218306607,39.542196612879614,0.0006,0.0,2754.579,77
3.159790830569835,-0.0026678684449049,39.4630911207761,0.0006,0.0,2764.125,77
3.192070746400084,-0.001855970736774,39.33376167228056,0.0006,0.0,2773.657,77
3.219791077157928,-0.0020233615888383,39.113531020804885,0.0006,0.0,2783.204,77
3.243894579027238,-0.0017143208814349,39.03338193409192,0.0006,0.0,2792.782,77
3.264950076624913,-0.0039616556548486,38.73204676090192,0.0006,0.0,2802.25,77
3.2837997364212845,-0.0003678919547285,38.63413292037992,0.0006,0.0,2811.782,77
3.3005975227028617,-0.001751253003942,38.518150234137934,0.0006,0.0,2821.282,77
3.3160515108616155,-0.0042578571381703,38.27967438018823,0.0006,0.0,2830.797,77
3.330065670986595,-0.0023206664856731,38.29433010326852,0.0006,0.0,2840.297,77
3.342658248717844,-0.001564958215544,38.08545236498063,0.0006,0.0,2849.829,77
3.35459728685702,-0.0016453444468163,37.93021492545967,0.0006,0.0,2859.579,77
3.3655515041013584,-0.0023253679381551,37.72742767978496,0.0006,0.0,2869.219,77
3.375696465624457,-0.0028333896177058,37.57708273014639,0.0006,0.0,2878.954,77
3.385081523185828,-0.002233223039379,37.45762617130276,0.0006,0.0,2888.657,77
3.393822394270066,-0.0013582962274387,37.32195317719935,0.0006,0.0,2898.391,77
3.401577944797933,-0.0019929736079132,37.11487310301989,0.0008,0.0,2907.969,77
3.409372543970199,-0.0014443163324799,36.989558429487936,0.0006,0.0,2917.672,77
3.4165992535025684,-0.0019076878361114,36.87192850217412,0.0006,0.0,2927.329,77
3.4233432836916213,0.0008634116462274,36.73130141428884,0.0008,0.0,2936.985,77
3.4297546928514646,0.0012040695085459,36.57525899498464,0.0006,0.0,2946.75,77
3.4357871585298607,-0.0007241425634875,36.36153349187133,0.0006,0.0,2956.407,77
3.4413518289535303,-0.0020900456715446,36.19249217173367,0.0006,0.0,2966.0,77
3.446889089512444,-0.0017752906129824,36.06954542955182,0.0008,0.0,2975.61,77
3.4520991186533614,-0.00277739527714,35.94537959210157,0.0006,0.0,2985.282,77
3.457151419647537,-0.0006482689146412,35.77190663804131,0.0006,0.0,2994.907,77
3.461741012286158,-0.003496211838991,35.68718704043396,0.0006,-0.0,3004.579,77
3.466425942473754,-0.0020611833741098,35.50209717752747,0.0006,0.0,3014.157,77
3.4707345477111917,0.0002751364079797,35.41832365735684,0.0006,0.0,3023.891,77
3.47495713122088,-0.0008351622469882,35.24342068856362,0.0006,0.0,3033.672,77
3.4789632439805014,-0.0037750632031879,35.04337460175874,0.0008,0.0,3043.485,77
3.482924390028694,-0.0055268826095661,34.965652306846096,0.0008,0.0,3053.266,77
3.486597369576905,-0.0049667129579364,34.828245792097405,0.0006,0.0,3063.047,77
3.490121357299333,-0.0025093615684944,34.744515113060174,0.0008,0.0,3072.829,77
3.4935023070665423,-0.0009856728340614,34.55966648550469,0.0006,0.0,3082.563,77
3.4970854573946224,-0.0021389923908319,34.4516308297524,0.0006,0.0,3092.344,77
3.500210285978498,-0.0038349188794812,34.26906814767059,0.0006,0.0,3102.125,77
3.5032270177607514,-0.0045096413458444,34.16641855394814,0.0006,0.0,3111.891,77
3.506489883698507,-0.0023469957654966,34.01427816460032,0.0006,0.0,3121.672,77
4.189962701965466,-0.0045142420689722,24.45450229908833,0.0006,0.0,0.0,78
4.189771743329075,-8.57968756488712e-05,24.45395460946014,0.0006,4.205,9.406999999999996,78
3.962610822304803,-2.009049543703655,24.50535841557793,1.999,3.044,19.5,78
3.9408897451182674,-2.0077035154023077,24.60483484708532,1.999,3.025,28.86,78
3.924339137076469,-2.0104678691937035,24.67876554208784,1.9988,3.008,38.219,78
3.910543784039564,-2.011875581576182,24.795245260722403,1.999,2.996,47.578,78
3.898668287080983,-2.011839663300881,24.89561277744677,1.999,2.983,56.969,78
3.8878762406198906,-2.008402830680345,25.007575642115864,1.999,2.972,66.31299999999999,78
3.87863165956275,-2.0119411611224685,25.105614847908036,1.999,2.963,75.703,78
3.870193892097748,-2.010727818361585,25.19999599319196,1.9988,2.956,85.078,78
3.862643429922207,-2.012458145256117,25.3301575191192,1.999,2.949,94.422,78
3.855236388046505,-2.009762656252524,25.43947315909917,1.9988,2.943,103.797,78
3.848812374640025,-2.00947694109004,25.548166291108604,1.9988,2.937,113.203,78
3.842573402815712,-2.0111663507902806,25.6323936796493,1.999,2.932,122.625,78
3.836972750830346,-2.009326141785637,25.72292316688029,1.9988,2.927,131.969,78
3.831541728265554,-2.0094474794540647,25.80367049301226,1.9988,2.922,141.422,78
3.826556619005319,-2.009686679745004,25.91875780498088,1.999,2.917,150.813,78
3.8217728129866058,-2.009566043659391,26.03004185314981,1.9988,2.912,160.15699999999998,78
3.816980619692313,-2.009930371510426,26.109977396492475,1.999,2.908,169.53199999999998,78
3.812666470652922,-2.009745635705649,26.23086039990187,1.999,2.904,178.922,78
3.8087811187961096,-2.011140066980432,26.33811984181351,1.9988,2.9,188.266,78
3.8047465000733913,-2.011701330132273,26.393333342792097,1.9988,2.897,197.688,78
3.8007822142354697,-2.011369665575777,26.527799467845384,1.9988,2.893,207.016,78
3.7971794576589617,-2.011946091065518,26.64527034709032,1.999,2.89,216.391,78
3.7937011911262273,-2.006539333189537,26.721850303471047,1.999,2.886,225.766,78
3.79035144357174,-2.0101643862784035,26.808456299670155,1.999,2.883,235.157,78
3.7867149790165016,-2.008514680869575,26.91980460758941,1.9988,2.879,244.516,78
3.7834628065393257,-2.010245656344046,26.97924341228796,1.9988,2.877,253.875,78
3.780198900059321,-2.00958005410936,27.12547747505307,1.9988,2.874,263.188,78
3.777093475122297,-2.008958947251936,27.1892223671507,1.9988,2.871,272.594,78
3.7740907557526615,-2.010932638977042,27.309174447116774,1.9988,2.868,281.969,78
3.77048930976922,-2.011752246218416,27.42256375391736,1.9988,2.865,291.344,78
3.767499664846255,-2.0091526825330543,27.52539761176107,1.9988,2.862,300.672,78
3.764264955129937,-2.0116832835712595,27.599239311221396,1.9988,2.859,310.063,78
3.761402890796023,-2.010012565029956,27.69472194203353,1.999,2.856,319.422,78
3.758157820066768,-2.0113396393697927,27.759789924025817,1.9988,2.853,328.782,78
3.7549193349251344,-2.008362233438006,27.87358495486426,1.999,2.85,338.172,78
3.75160248303597,-2.008357015291508,27.96449451160008,1.999,2.847,347.547,78
3.748591197317528,-2.011454425569033,28.056481054434137,1.9988,2.844,356.907,78
3.7452546738218753,-2.008327092940076,28.117474268972437,1.9988,2.841,366.235,78
3.741972885065239,-2.01059691541033,28.191706629397267,1.999,2.837,375.641,78
3.7385324229217214,-2.0102673121192858,28.29179360235294,1.9988,2.835,384.969,78
3.7349169727973663,-2.0090066967578752,28.404037278330826,1.9988,2.831,394.407,78
3.731472550688576,-2.009913333875068,28.515180895249102,1.9988,2.828,403.797,78
3.727968911806173,-2.0075825908344225,28.575911607008365,1.999,2.824,413.141,78
3.724333844087069,-2.009195478508341,28.673570503561244,1.9988,2.821,422.453,78
3.720935873135141,-2.0111441642886008,28.69519248570725,1.9988,2.817,431.844,78
3.716780685532133,-2.0089983701022653,28.82803358230124,1.9988,2.814,441.25,78
3.713135022270831,-2.011529486088854,28.899693092146585,1.9988,2.81,450.61,78
3.709414034842741,-2.0103245235141465,28.963612815264224,1.9988,2.807,459.938,78
3.705361290392173,-2.010308613513496,29.02900371112041,1.9988,2.803,469.297,78
3.701650702741321,-2.0102303604244725,29.11609708732764,1.9988,2.799,478.703,78
3.697926244712049,-2.008712498379502,29.178075607232504,1.9988,2.795,488.032,78
3.6940799015535584,-2.007944093285571,29.24359765101798,1.9988,2.791,497.391,78
3.690138342870657,-2.01095581723674,29.274269253919712,1.999,2.788,506.844,78
3.686541896808299,-2.011604219710473,29.32333200675562,1.999,2.785,516.203,78
3.682606618277764,-2.009436998380565,29.32895375794661,1.9988,2.781,525.578,78
3.679110303867751,-2.00956677547904,29.40112192796905,1.9988,2.777,534.938,78
3.675578153234152,-2.011832470425725,29.4423955841686,1.999,2.773,544.297,78
3.672272187009468,-2.009599406010248,29.471302010437515,1.999,2.77,553.657,78
3.668691340951448,-2.008886388897615,29.50372117148843,1.9988,2.767,563.0,78
3.665308333292168,-2.010423955286875,29.50998075563721,1.999,2.763,572.36,78
3.6622006062225543,-2.009398809589659,29.512331972118933,1.9988,2.76,581.766,78
3.658902074817859,-2.015162398757727,29.533405020962302,1.999,2.757,591.094,78
3.6556086158093697,-2.008834510054612,29.55725974188416,1.999,2.754,600.453,78
3.652245348320248,-2.015207980747731,29.582568527413525,1.999,2.751,609.844,78
3.64939655270776,-2.009983001005037,29.595853722802172,1.9988,2.747,619.235,78
3.646526009163681,-2.0116626165075924,29.62056587697189,1.9988,2.745,628.625,78
3.6434766331102337,-2.0074394365393777,29.62499765250548,1.999,2.741,637.953,78
3.6403776333885816,-2.010619323110224,29.637744475526677,1.999,2.739,647.297,78
3.6375863486372473,-2.01088607378935,29.64801464075765,1.9988,2.736,656.703,78
3.6346044248571374,-2.0102767308287985,29.613351660508524,1.9988,2.733,666.078,78
3.631624078890384,-2.010545542588912,29.675820089739435,1.999,2.73,675.407,78
3.628757363201725,-2.010576392988904,29.680431509105347,1.9988,2.727,684.813,78
3.625916946169608,-2.010076418471189,29.72412022255668,1.999,2.725,694.172,78
3.622929789160015,-2.009088481640672,29.672574074870894,1.999,2.722,703.532,78
3.620405857295635,-2.0120821530511974,29.74351259460475,1.9988,2.719,712.875,78
3.617529743459874,-2.012419073040006,29.72661192753376,1.999,2.716,722.266,78
3.614810583166838,-2.009973888956442,29.74580188031837,1.9988,2.713,731.594,78
3.6122652435179448,-2.008979368444445,29.793442497256684,1.999,2.711,740.953,78
3.608963790383664,-2.013231309629442,29.804288489202342,1.9988,2.708,750.36,78
3.606557409786834,-2.0129730848807386,29.82736061340846,1.9988,2.705,759.735,78
3.6037013593714384,-2.010426196612164,29.87759804614879,1.999,2.703,769.125,78
3.600822000011201,-2.007576717859823,29.87413154475112,1.9988,2.7,778.485,78
3.598439504434958,-2.0102855535953954,29.89409213374598,1.9988,2.697,787.86,78
3.595507074025307,-2.010498612943114,29.95968807221996,1.999,2.695,797.188,78
3.592762355769369,-2.013846015693081,29.95550482822968,1.999,2.692,806.61,78
3.5901622178481825,-2.009556083468462,30.002403402982573,1.999,2.689,815.938,78
3.587598786523305,-2.008859841503975,30.03101990634388,1.999,2.687,825.297,78
3.584917339448448,-2.0100101906998287,30.088773704635116,1.9988,2.684,834.657,78
3.5821865068027714,-2.0106193846935385,30.067491028272457,1.999,2.681,844.0,78
3.5795951531522707,-2.0097169772997465,30.160486860681957,1.999,2.679,853.344,78
3.5771508075192227,-2.012064838822006,30.1706826666177,1.9988,2.676,862.75,78
3.574499037505236,-2.00998483428644,30.159765546514244,1.999,2.673,872.11,78
3.572002889288358,-2.0103371947706807,30.286767154506403,1.999,2.671,881.516,78
3.569205597045244,-2.011267953836384,30.31805608424157,1.999,2.669,890.891,78
3.5666921103443485,-2.0089212416962168,30.378519083100127,1.999,2.666,900.282,78
3.564370638772868,-2.007863929889912,30.407224502487143,1.999,2.664,909.625,78
3.561512253151105,-2.009909732731525,30.44521297749367,1.999,2.662,919.047,78
3.5590640969663223,-2.009432083628268,30.37953279066583,1.999,2.659,928.391,78
3.5566635943824165,-2.010431163835125,30.50834668544701,1.999,2.657,937.75,78
3.554054958188709,-2.00927783616397,30.571546657849645,1.999,2.654,947.094,78
3.551670415484579,-2.013039107806391,30.632900357182564,1.9988,2.652,956.453,78
3.5494537009066205,-2.0112020981708336,30.65051724658974,1.999,2.649,965.86,78
3.5469958795539283,-2.0115065026353904,30.71358919842763,1.999,2.647,975.188,78
3.5444580055010704,-2.0109602718180373,30.744576005625632,1.999,2.644,984.61,78
3.542305347736644,-2.0115157468642537,30.738386827926043,1.9988,2.642,993.969,78
3.5399269560471565,-2.0090381152648056,30.81577700873752,1.999,2.64,1003.297,78
3.537168369660824,-2.009670456070338,30.827740188055607,1.9988,2.638,1012.688,78
3.535063938309113,-2.010883141935196,30.8582772085054,1.999,2.635,1022.047,78
3.532708516327744,-2.0101624512114,30.886531726249515,1.999,2.632,1031.438,78
3.5302901058640086,-2.010501336301368,31.003628074712864,1.9988,2.63,1040.782,78
3.5281044616803903,-2.0119190210849687,31.041928968151463,1.999,2.628,1050.172,78
3.525888689612608,-2.0114991087422904,31.10303693885747,1.999,2.626,1059.547,78
3.5233845716269614,-2.011799729800225,31.08568680390915,1.999,2.624,1068.907,78
3.5212484017268784,-2.007308696007674,31.18412816275113,1.9988,2.621,1078.235,78
3.518943501047738,-2.009952274749651,31.159135815886096,1.999,2.619,1087.594,78
3.516640853201259,-2.0110571498545755,31.2650925601459,1.9988,2.617,1097.016,78
3.514686334512519,-2.009990021714603,31.28099630209123,1.9988,2.614,1106.328,78
3.51248099583692,-2.010900559320232,31.314841280922952,1.999,2.612,1115.657,78
3.510064625743164,-2.0106551153685737,31.426695199721596,1.9988,2.61,1125.0,78
3.5079249996993527,-2.0080784910184977,31.41660131464552,1.999,2.608,1134.375,78
3.5057741493346843,-2.007589463147239,31.48154543917396,1.999,2.606,1143.703,78
3.5034444047386373,-2.011075559831966,31.518475174064257,1.999,2.604,1153.063,78
3.5015282325873613,-2.0088740917095453,31.51617572893122,1.999,2.602,1162.391,78
3.499582679700936,-2.008279533873384,31.50470803361747,1.999,2.6,1171.719,78
3.497093888938744,-2.011600575769006,31.644674696085897,1.9988,2.598,1181.125,78
3.495086358674421,-2.012574165365579,31.61206951498957,1.999,2.596,1190.469,78
3.4930234844703403,-2.0053253522194856,31.671447630476827,1.999,2.594,1199.875,78
3.491046203579487,-2.009786701050408,31.736754150290672,1.999,2.592,1209.25,78
3.4886747232749302,-2.008455800090822,31.773215847856548,1.999,2.589,1218.61,78
3.486603632159744,-2.00865225258819,31.82918380636045,1.9988,2.587,1227.985,78
3.4848721268754037,-2.009120763701944,31.91660704713909,1.999,2.585,1237.313,78
3.482686635116284,-2.0109708390533703,31.878321799252134,1.999,2.583,1246.703,78
3.4809070920239487,-2.01111617695285,31.972831169716347,1.999,2.581,1256.016,78
3.478772412706084,-2.009934395336279,32.034582110899606,1.999,2.579,1265.391,78
3.476854315840563,-2.0108386778840823,32.034985621030096,1.999,2.577,1274.797,78
3.4748763027879472,-2.0116955657983704,32.09862400659174,1.9988,2.575,1284.203,78
3.4728525916880906,-2.0116192689676944,32.131025556339324,1.999,2.574,1293.547,78
3.470897206611423,-2.0101837110372966,32.17207742447659,1.9988,2.572,1302.922,78
3.468999714611144,-2.010776766090833,32.22224992750014,1.999,2.57,1312.297,78
3.4671744377348044,-2.010454563613861,32.304730158029386,1.999,2.567,1321.672,78
3.4653308194695263,-2.01117522223914,32.32968121323864,1.999,2.566,1331.063,78
3.463394089423232,-2.008816300421351,32.346878776571224,1.999,2.564,1340.391,78
3.4616071945147207,-2.008994676182277,32.40146889398335,1.999,2.562,1349.766,78
3.4598676168618607,-2.0114274296513237,32.40279279823174,1.999,2.56,1359.094,78
3.457997892811389,-2.009992403998929,32.453450783603664,1.9988,2.558,1368.453,78
3.456102330942667,-2.0090165513431573,32.49785395559878,1.999,2.556,1377.828,78
3.45415455514402,-2.009951412802829,32.53255967680366,1.999,2.555,1387.188,78
3.452404930264912,-2.010427276992368,32.579878338895256,1.999,2.553,1396.547,78
3.4506703836062447,-2.010039039819618,32.6510135461354,1.999,2.551,1405.922,78
3.448904792461623,-2.008147641220056,32.659031920187665,1.999,2.549,1415.344,78
3.4470272481027435,-2.0084286867875827,32.69513600557087,1.999,2.548,1424.703,78
3.445375503494539,-2.010514252621165,32.73140556071935,1.999,2.546,1434.094,78
3.44341145649168,-2.0134808577589363,32.78727989963642,1.9988,2.544,1443.485,78
3.441676889677404,-2.0088981554071683,32.8553719522279,1.999,2.542,1452.86,78
3.4400329482175342,-2.0094705114051545,32.86448211419071,1.999,2.541,1462.203,78
3.438284870363369,-2.010546869440235,32.84689858171643,1.999,2.539,1471.563,78
3.436643530917665,-2.00874718364888,32.89349456130138,1.999,2.538,1480.953,78
3.4349512522504213,-2.010832703125017,32.99404854534558,1.999,2.536,1490.344,78
3.433308269774307,-2.013181249357973,33.00423638571735,1.999,2.534,1499.75,78
3.4313969272643896,-2.0091649752469087,33.05814351704724,1.999,2.532,1509.141,78
3.4297891374395024,-2.01149865413331,33.05392535475013,1.999,2.53,1518.563,78
3.4281458604057704,-2.0100196188128496,33.146724756691555,1.999,2.529,1527.86,78
3.426405932310137,-2.007914342238564,33.221796937042264,1.999,2.527,1537.203,78
3.424790292097923,-2.010588008888339,33.23745531720827,1.999,2.526,1546.547,78
3.42333243994218,-2.008649868085984,33.28480291044466,1.999,2.524,1555.875,78
3.421512641726068,-2.0084818247353247,33.30845677469555,1.999,2.522,1565.235,78
3.4197816319276853,-2.01026612414193,33.29581497381591,1.9988,2.52,1574.594,78
3.4183228456631047,-2.009769720161296,33.41538071664378,1.999,2.519,1583.969,78
3.416536283355354,-2.0105676081531145,33.45029365846357,1.999,2.517,1593.36,78
3.4152864261386977,-2.006485104131413,33.507311616970846,1.999,2.516,1602.719,78
3.413562602323538,-2.0114549548653264,33.4702440020396,1.999,2.514,1612.063,78
3.411803769718246,-2.0095877068534187,33.59703360125631,1.999,2.512,1621.438,78
3.410284396837177,-2.0121497211567845,33.56268216251836,1.999,2.511,1630.828,78
3.4088258180854423,-2.010683275644612,33.68610128685905,1.999,2.51,1640.188,78
3.4070744117723715,-2.0117380799831626,33.70476557964171,1.999,2.508,1649.532,78
3.405532348047714,-2.008335844401353,33.74215563617191,1.999,2.506,1658.922,78
3.403945106317864,-2.009409872830604,33.79092135376163,1.999,2.505,1668.282,78
3.402285257815463,-2.011190446614006,33.80914203050331,1.999,2.503,1677.641,78
3.4008035995731025,-2.010715343282792,33.81206590522487,1.999,2.501,1686.985,78
3.3991528014567067,-2.010459032417199,33.90152361376729,1.999,2.5,1696.375,78
3.3975776934484325,-2.010161926243202,33.9531657518951,1.999,2.498,1705.782,78
3.3961488249744987,-2.009299563857805,34.00154277908413,1.999,2.497,1715.157,78
3.3946007275746424,-2.010501212197134,34.00550691775647,1.999,2.495,1724.516,78
3.392826907636967,-2.012228632837772,34.05992586049219,1.999,2.494,1733.922,78
3.3914884353867114,-2.009529600022985,34.11973139456683,1.999,2.492,1743.297,78
3.3896021794863773,-2.010034019255889,34.17645820281049,1.9988,2.49,1752.688,78
3.388022227949832,-2.0115275282410696,34.25553605028527,1.999,2.489,1762.047,78
3.3863857137814986,-2.011831942632025,34.24950321941459,1.999,2.487,1771.422,78
3.384718447799549,-2.011439962437501,34.27519093028223,1.999,2.486,1780.75,78
3.3832810713365644,-2.0105190900630965,34.326124278398936,1.999,2.484,1790.125,78
3.38165742181306,-2.009650951463726,34.317656521579224,1.999,2.482,1799.625,78
3.379999410957353,-2.0089906113699416,34.44644690876048,1.999,2.481,1808.969,78
3.3785139696954047,-2.008965310754948,34.41901162093923,1.999,2.48,1818.375,78
3.3767399142561043,-2.0087626688743936,34.4501105517451,1.999,2.478,1827.703,78
3.375317807284624,-2.008830268834129,34.51570912814265,1.999,2.476,1837.094,78
3.3735716835736453,-2.011990247645989,34.57192456508853,1.999,2.474,1846.438,78
3.3718540057777155,-2.011756130951165,34.615585469323264,1.999,2.473,1855.86,78
3.370230394985872,-2.0094485968727818,34.63583828765406,1.999,2.471,1865.266,78
3.368543959432976,-2.010758503448712,34.67488074733669,1.999,2.47,1874.657,78
3.3670161652542627,-2.0087275658761667,34.74678033755272,1.999,2.468,1883.985,78
3.3652053103528448,-2.011514292328011,34.771697699713066,1.999,2.466,1893.297,78
3.363365526419096,-2.011174566845826,34.836670788277885,1.999,2.465,1902.641,78
3.361998391700806,-2.009420116993716,34.851107423371104,1.999,2.463,1912.016,78
3.3599463491283705,-2.011375200393413,34.88871654541396,1.999,2.461,1921.375,78
3.35837239847949,-2.0106041840081748,34.95463177683062,1.9988,2.459,1930.735,78
3.3565740659109804,-2.010960843424463,34.994881002554884,1.9988,2.458,1940.063,78
3.354894105664959,-2.007031058397836,34.969126224132964,1.999,2.456,1949.422,78
3.353126581405383,-2.011101512958549,35.07183822515484,1.999,2.454,1958.782,78
3.351302285627737,-2.0111192683923385,35.14572025241619,1.999,2.452,1968.141,78
3.349575712257598,-2.0094373012030893,35.126695895846375,1.999,2.45,1977.5,78
3.34762883373331,-2.010914977398962,35.16618597166573,1.999,2.449,1986.86,78
3.3461044411167777,-2.0096872103492767,35.26590123722078,1.999,2.447,1996.219,78
3.343938549984549,-2.010144989845179,35.247928487142005,1.999,2.445,2005.563,78
3.342233443334906,-2.008514752285646,35.34299033561093,1.9988,2.443,2014.922,78
3.340591703340791,-2.008747820928188,35.35405799332882,1.999,2.442,2024.266,78
3.3384431153248197,-2.012079520926264,35.34486621173236,1.999,2.44,2033.641,78
3.336322480460288,-2.010659278734962,35.45159424063981,1.999,2.438,2043.0,78
3.334349102102902,-2.009519937102582,35.47602378044547,1.999,2.436,2052.36,78
3.3325256442304183,-2.010662233731447,35.532110086054914,1.999,2.434,2061.703,78
3.3306552082471685,-2.0092261976910564,35.56809617777819,1.999,2.432,2071.125,78
3.328666838439252,-2.0067413834432446,35.60422940050229,1.999,2.429,2080.485,78
3.326542431277039,-2.009473480650533,35.70383238630963,1.999,2.427,2089.875,78
3.324420853553591,-2.012083607740316,35.72485541756613,1.9988,2.425,2099.203,78
3.32265680135558,-2.012695872735621,35.745964445815034,1.999,2.423,2108.578,78
3.320300343103104,-2.008982732530342,35.82477780134178,1.999,2.421,2117.938,78
3.3181889992404323,-2.007313016423201,35.840379148869694,1.999,2.419,2127.297,78
3.315913337742051,-2.009406657479478,35.903119754976274,1.999,2.416,2136.735,78
3.313717992930746,-2.008965720576835,36.00758130748351,1.999,2.414,2146.094,78
3.3115994727674263,-2.009248980255756,35.969360371674,1.999,2.412,2155.469,78
3.309320731127296,-2.01146649761703,36.02128617671177,1.999,2.41,2164.828,78
