Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.596542668568276,-2.007674689785816,28.672380436937296,1.9986,2.691,1065.313,45
3.594051557514207,-2.0074339349523584,28.720929690313948,1.9986,2.688,1076.766,45
3.591613756605361,-2.0086347902187,28.750794065816336,1.9986,2.685,1088.235,45
3.589081498355021,-2.006601938594613,28.803819124854424,1.9986,2.683,1099.672,45
3.586376904271219,-2.0054345874057287,28.835535943352276,1.9986,2.68,1111.157,45
3.583799524336614,-2.0097511732731244,28.873779380587404,1.9986,2.678,1122.61,45
3.5813719367010304,-2.0078022774805,28.91784941918633,1.9986,2.675,1134.047,45
3.5788344839207853,-2.009811197914699,28.945250807109257,1.9986,2.673,1145.547,45
3.576424997092917,-2.008901665414077,28.99635452333395,1.9986,2.67,1157.0,45
3.573835915916435,-2.0096977661220063,29.05713130797579,1.9986,2.668,1168.422,45
3.57156704271243,-2.007340235494445,29.083180415817157,1.9986,2.666,1179.875,45
3.5689384936100423,-2.009206061268106,29.127897861777623,1.9986,2.664,1191.313,45
3.566691456581214,-2.0071941885874462,29.169295756171785,1.9986,2.662,1202.829,45
3.5641765835590093,-2.0092621696021795,29.204155441122403,1.9986,2.66,1214.266,45
3.56207177428441,-2.009690182366092,29.2391346843604,1.9986,2.657,1225.704,45
3.559712526184217,-2.0066803882238404,29.2920032417236,1.9986,2.654,1237.235,45
3.557283271189127,-2.0091082749072187,29.334393112002303,1.9986,2.652,1248.672,45
3.5550769169184187,-2.009251581507343,29.359934181460176,1.9986,2.65,1260.11,45
3.552731148425429,-2.007751544031283,29.4023553632924,1.9986,2.648,1271.532,45
3.550512138269743,-2.00623246149144,29.44857308416241,1.9986,2.646,1283.0,45
3.5483787038701164,-2.009232058647429,29.48095037223826,1.9986,2.644,1294.422,45
3.5459569641543136,-2.009114051855198,29.53599174411363,1.9986,2.642,1305.86,45
3.543799300945332,-2.0092202416936185,29.56568823687072,1.9986,2.64,1317.313,45
3.541599468056306,-2.0087837743285744,29.60324389216674,1.9986,2.638,1328.782,45
3.5392924439910214,-2.0076365253826465,29.64758510189857,1.9986,2.635,1340.282,45
3.5373153942430027,-2.005200855736617,29.67254211140764,1.9986,2.633,1351.75,45
3.5353011330968704,-2.0088002604849247,29.721104201023746,1.9986,2.631,1363.204,45
3.53306323455675,-2.0102527720183208,29.75913621477969,1.9986,2.629,1374.641,45
3.5309486772909526,-2.007580498444407,29.789316441711826,1.9986,2.627,1386.11,45
3.528940490054852,-2.0058293723759304,29.835030257483723,1.9986,2.625,1397.563,45
3.5267867032829976,-2.0085903076867524,29.88041369510634,1.9986,2.623,1409.016,45
3.5247172692877973,-2.009051200303255,29.91944266115976,1.9986,2.621,1420.454,45
3.522668664273158,-2.0071915101469457,29.95185742349088,1.9986,2.618,1431.938,45
3.5205657571990305,-2.0056650026162304,30.008919497730464,1.9986,2.617,1443.36,45
3.518743077386892,-2.010299111672435,30.04789591541696,1.9986,2.615,1454.891,45
3.516675489604511,-2.006768977958945,30.075487424675774,1.9986,2.613,1466.313,45
3.514785190337061,-2.0074225422647243,30.116655388901084,1.9986,2.611,1477.75,45
3.512771830074187,-2.00939832989118,30.16340202705638,1.9986,2.609,1489.204,45
3.5107847236033884,-2.009283060552152,30.19927270204269,1.9986,2.607,1500.625,45
3.509097214300096,-2.0066774899498543,30.23825273152615,1.9986,2.606,1512.079,45
3.5072562904176507,-2.0085497154310867,30.277055813207,1.9986,2.604,1523.61,45
3.505232335791455,-2.0065493321212684,30.303664826855357,1.9986,2.602,1535.047,45
3.503634827026331,-2.0070129648693675,30.34746761438822,1.9986,2.6,1546.532,45
3.501596758862028,-2.0080320838543546,30.393305415574595,1.9986,2.598,1557.969,45
3.4998860487477,-2.0070118964914103,30.431718936979784,1.9986,2.596,1569.469,45
3.497665316611521,-2.007252108531524,30.465288831694306,1.9986,2.594,1580.922,45
3.4960492407024377,-2.006221690462002,30.51023770685427,1.9986,2.592,1592.375,45
3.4940238727836763,-2.0118793010794493,30.53911902252463,1.9986,2.59,1603.844,45
3.4922530801145486,-2.0087015570026727,30.59128467983682,1.9986,2.588,1615.297,45
3.490616644582435,-2.0074456105045333,30.628965456176,1.9986,2.587,1626.782,45
3.4887542581963364,-2.0071898549939555,30.65656186015562,1.9986,2.586,1638.391,45
3.487049171319061,-2.009518090765374,30.69490784968515,1.9986,2.584,1649.813,45
3.485346567512031,-2.0073448714237507,30.73267778564232,1.9986,2.582,1661.266,45
3.4835487672888683,-2.0100212293086943,30.778159619740748,1.9986,2.58,1672.782,45
3.481943798617734,-2.009970850797289,30.8046185592861,1.9986,2.579,1684.25,45
3.480216372203452,-2.009287409709726,30.83551487503188,1.9986,2.577,1695.704,45
3.4784925450456843,-2.0093208319519844,30.88004346777464,1.9986,2.575,1707.157,45
3.4766473802024107,-2.00665337680523,30.926013247147697,1.9986,2.574,1718.625,45
3.4750176836856217,-2.0114773831065644,30.94789988995129,1.9986,2.572,1730.079,45
3.4734326912413045,-2.0084977348319577,30.99115856124618,1.9986,2.57,1741.516,45
3.471677796034659,-2.0080989597075924,31.03817062754108,1.9986,2.569,1753.016,45
3.47008174579359,-2.009137869068132,31.073810845741544,1.9986,2.567,1764.485,45
3.468594757807097,-2.008378294238077,31.110843491215476,1.9986,2.566,1775.969,45
3.4667077396449524,-2.008439845796438,31.152059949705112,1.9986,2.564,1787.391,45
3.464924845369625,-2.007862793833283,31.18218447537738,1.9986,2.562,1798.829,45
3.4633913111540444,-2.007739290158428,31.230970301565417,1.9986,2.56,1810.329,45
3.4617236793871617,-2.005649513968749,31.25152775775236,1.9986,2.559,1821.844,45
3.460258976002964,-2.0073945245225,31.295624581547905,1.9986,2.557,1833.25,45
3.4585033911511287,-2.0071876193391827,31.338087627045155,1.9988,2.556,1844.672,45
3.456888809904175,-2.009904376100726,31.3636711861596,1.9986,2.554,1856.079,45
3.4551497438833394,-2.009675685796932,31.41484302434685,1.9986,2.552,1867.579,45
3.453540400866556,-2.0077499709594098,31.45871542580372,1.9986,2.551,1879.032,45
3.4517650495499708,-2.008890400171625,31.487296566289977,1.9986,2.549,1890.5,45
3.450323485854045,-2.0104357276358806,31.52391771672874,1.9986,2.548,1901.938,45
3.4487603979905845,-2.008272481506212,31.579470549796856,1.9986,2.546,1913.375,45
3.446977126685977,-2.010908883377005,31.62133003368545,1.9986,2.544,1924.797,45
3.445247944831822,-2.009227563227172,31.63906276712053,1.9986,2.543,1936.235,45
3.443554457208299,-2.0084529023358635,31.68101521653237,1.9986,2.541,1947.688,45
3.442072362583984,-2.008424437466968,31.72379172412061,1.9986,2.539,1959.141,45
3.4401179438357863,-2.0067737239611465,31.77888755924329,1.9986,2.538,1970.579,45
3.438500826167991,-2.008749380131117,31.813938855957197,1.9986,2.536,1982.11,45
3.436876111651046,-2.0097025494686704,31.858277978849443,1.9986,2.534,1993.563,45
3.435117334241233,-2.0093785857697246,31.90017394139591,1.9986,2.532,2005.047,45
3.433232247445506,-2.0058000281809045,31.94248296214401,1.9986,2.531,2016.485,45
3.431607743763963,-2.005671600259912,31.959710693785297,1.9986,2.529,2027.985,45
3.4298756653482,-2.0088291233723985,32.03017676558695,1.9986,2.526,2039.547,45
3.4279221961307007,-2.0089084311219496,32.072149195456134,1.9986,2.525,2051.157,45
3.4261686062421486,-2.010064059830773,32.09776945755394,1.9986,2.523,2062.735,45
3.424396237833703,-2.006503149771042,32.159353921565966,1.9986,2.522,2074.344,45
3.422811673220884,-2.009507591870189,32.178776163496416,1.9986,2.52,2085.922,45
3.4206776517216624,-2.0073051603662884,32.22420643690878,1.9986,2.518,2097.532,45
3.41876149066443,-2.00815286772625,32.27360990514441,1.9986,2.516,2109.188,45
3.4170663406857766,-2.009959881441887,32.29563820131477,1.9986,2.514,2120.782,45
3.4149823347328145,-2.008644138309121,32.345594771421126,1.9986,2.512,2132.36,45
3.4130391592787404,-2.0092898671181576,32.40888057617225,1.9986,2.51,2143.922,45
3.4109383410806804,-2.01106493848099,32.44055792107549,1.9986,2.508,2155.516,45
3.4093499064481096,-2.010985342787729,32.47975470294774,1.9986,2.506,2167.094,45
3.4071143161926583,-2.010312221250199,32.53029655730764,1.9986,2.505,2178.813,45
3.405199980337486,-2.00794686051936,32.58158742905955,1.9986,2.502,2190.422,45
3.4028912249282937,-2.007634463117497,32.61909632411847,1.9986,2.5,2202.016,45
3.4010304472688837,-2.0081907983264498,32.65612064049358,1.9986,2.498,2213.688,45
3.398857039330518,-2.009150206256926,32.71606932237376,1.9986,2.496,2225.297,45
3.3967653603436205,-2.008621336044791,32.75875041035812,1.9986,2.494,2236.86,45
3.394558087060364,-2.0094272969470124,32.8002614872304,1.9986,2.492,2248.454,45
3.392461230666692,-2.007640857756567,32.86100974740736,1.9986,2.49,2260.047,45
3.390135837297085,-2.007858643047172,32.90571881017532,1.9986,2.488,2271.625,45
3.3877654640274115,-2.0078675557082057,32.94250413428976,1.9986,2.485,2283.204,45
3.385535634213811,-2.009109744159649,32.986997710964005,1.9986,2.483,2294.813,45
3.382791401603772,-2.009109742069524,33.04134859553753,1.9986,2.48,2306.485,45
3.380621048554002,-2.009282916911077,33.0771593568751,1.9986,2.478,2318.079,45
3.3779615296822234,-2.0089896428098792,33.12972127699641,1.9986,2.476,2329.657,45
3.375381560666747,-2.007275583426979,33.189016848632264,1.9986,2.473,2341.282,45
3.3726812784639684,-2.008714333680203,33.24238958994483,1.9986,2.471,2352.954,45
3.369993078437066,-2.005802644676699,33.30654459755205,1.9986,2.468,2364.547,45
3.3673670613938937,-2.0104986872827304,33.3421266731073,1.9986,2.465,2376.141,45
3.3641962552768345,-2.009530863917737,33.40426518790801,1.9986,2.462,2387.766,45
3.361613026617428,-2.009042252739958,33.4464065630506,1.9986,2.46,2399.329,45
3.358300430808209,-2.008744821595025,33.496185600531014,1.9986,2.456,2410.938,45
3.355373903847777,-2.007155121244975,33.55263126609675,1.9986,2.454,2422.579,45
3.351832025603928,-2.0088123108447347,33.61312379964369,1.9986,2.45,2434.172,45
3.3483771304486143,-2.0079621090788087,33.65278632246019,1.9986,2.447,2445.735,45
3.345079650785947,-2.0092549929051096,33.71369522923242,1.9986,2.444,2457.329,45
3.341467393482291,-2.0083759053359147,33.75892958376485,1.9986,2.44,2469.079,45
3.337590598861416,-2.008372247346164,33.81092377766547,1.9986,2.436,2480.688,45
3.333953122567896,-2.0085916725855264,33.870429382171835,1.9986,2.432,2492.297,45
3.329555981284304,-2.010022968101504,33.91625258904254,1.9986,2.428,2503.954,45
3.325116322851707,-2.009551929818621,33.98030986936099,1.9986,2.424,2515.516,45
3.3205663062744817,-2.0078327303431327,34.023947083531155,1.9986,2.419,2527.079,45
3.315639380430001,-2.0043038585898305,34.069017594520595,1.9986,2.414,2538.75,45
3.310288632342696,-2.0107166630819355,34.13996971216386,1.9986,2.409,2550.297,45
3.30501649116688,-2.00750260166116,34.21284220038875,1.9986,2.404,2562.0,45
3.299406661838417,-2.00982221628873,34.2553318938559,1.9986,2.398,2573.563,45
3.292897841075673,-2.0084739137010343,34.31859306355578,1.9986,2.392,2585.172,45
3.2861935297704163,-2.00947678065593,34.3974048354134,1.9986,2.385,2596.75,45
3.2788793577858857,-2.008364596958103,34.44800385639145,1.9986,2.378,2608.36,45
3.2711575123332106,-2.0086838914662124,34.50305097603133,1.9986,2.37,2620.032,45
3.262867851222197,-2.0093345126721163,34.57908193726327,1.9986,2.362,2631.625,45
3.253684293587483,-2.00972983371594,34.62185920800668,1.9986,2.354,2643.188,45
3.2439266018698105,-2.0105621409498284,34.707878424863004,1.9986,2.344,2654.782,45
3.233444085028758,-2.007910914349779,34.7805245828441,1.9986,2.334,2666.391,45
3.222009852921648,-2.007435957188454,34.85458493479881,1.9986,2.323,2677.954,45
3.209951155835737,-2.0087524069608604,34.920455066435174,1.9986,2.311,2689.547,45
3.1960977783967213,-2.008743265036633,34.97441215795935,1.9986,2.298,2701.219,45
3.1816793846232314,-2.0104789011717914,35.069461673468034,1.9986,2.285,2712.782,45
3.166036758665363,-2.0063138514022696,35.13637306605658,1.9986,2.269,2724.375,45
3.1486411636276666,-2.006888862746582,35.24093355728992,1.9986,2.253,2735.969,45
3.1301495366467043,-2.0090168150226657,35.302707632621576,1.9986,2.235,2747.563,45
3.10986700184213,-2.008477223968304,35.39100661599886,1.9986,2.215,2759.188,45
3.087270937856128,-2.008859515718127,35.49505610325747,1.9986,2.193,2770.844,45
3.0629721114417983,-2.006869241665004,35.57074088003812,1.9986,2.169,2782.454,45
3.03582964385443,-2.008843644330501,35.68093274838395,1.9986,2.143,2794.047,45
3.005280626673278,-2.0078679904344185,35.76764146974446,1.9986,2.114,2805.641,45
2.970925392159664,-2.01014814330438,35.87164298359037,1.9986,2.081,2817.297,45
2.9314481004837885,-2.008632070125206,35.97490921944674,1.9986,2.044,2828.875,45
2.886052143762424,-2.0090359469801005,36.0981195890782,1.9984,2.001,2840.469,45
2.8327083754774245,-2.007870708241514,36.218943635084,1.9986,1.951,2852.094,45
2.769802416536328,-2.009436818986492,36.34829027813101,1.9986,1.892,2863.672,45
2.689635812436006,-2.008270730748724,36.48170565651128,1.9986,1.819,2875.219,45
2.578752699976388,-2.008594633342756,36.632752373883584,1.9986,1.722,2886.813,45
2.4195167274486726,-2.0078577897981056,36.830745538417816,1.9986,1.582,2898.36,45
2.8899730089011104,-0.0002150891089278,36.99762039288455,0.0006,0.0,2910.047,45
2.998012847725028,-0.0010682465587373,37.002663545357386,0.0006,0.0,2921.829,45
3.067017916858718,-0.0002477691881944,36.92270154640872,0.0006,0.0,2933.579,45
3.1212941452162326,-0.0007045423498856,36.78217157570748,0.0004,0.0,2945.297,45
3.166034698925679,0.0002043524005189,36.67354147907172,0.0006,0.0,2957.125,45
3.201390672530825,-0.0001988057920598,36.52150425672266,0.0006,0.0,2968.844,45
3.2310790999206924,0.0002003785184086,36.35890577535603,0.0006,0.0,2980.625,45
3.25635364130219,-0.0018475611069748,36.1840493045944,0.0006,0.0,2992.344,45
3.2783996829514144,0.0022621558618136,36.02284082930848,0.0006,0.0,3004.11,45
3.2978638171363817,0.002949186928343,35.85669498188357,0.0006,0.0,3015.891,45
3.3154435240366635,0.0026133400583186,35.68113962397467,0.0004,0.0,3027.625,45
3.331098336433379,0.0007042229013583,35.50707489789604,0.0006,0.0,3039.375,45
3.3453112472221616,0.0006980946535785,35.32842356148409,0.0006,0.0,3051.157,45
3.358337278043653,-0.0004851681217346,35.15754547251761,0.0006,0.0,3062.922,45
3.370395377871631,-0.0011247917202008,35.010980603526505,0.0006,0.0,3074.75,45
3.381545689268744,-0.0033398719264268,34.829866167867586,0.0006,0.0,3086.625,45
3.3916251979005665,-0.0008501087650451,34.654487146846684,0.0006,0.0,3098.485,45
3.401129590249216,0.0029168685219396,34.49502381018361,0.0004,0.0,3110.36,45
3.4100481899812163,0.00130325225639,34.327522298649335,0.0006,0.0,3122.219,45
3.4183892735909027,1.4383973805575722e-05,34.17418993582816,0.0004,0.0,3134.11,45
3.4262621317269666,0.0007410853251305,33.99739572101489,0.0006,0.0,3145.938,45
3.4334792735226047,-0.0017702060714385,33.844418609319526,0.0006,0.0,3157.813,45
3.4406169335148937,0.001045315420742,33.68753451187624,0.0006,0.0,3169.704,45
3.4471277889322587,-0.0030463776578336,33.53169798493108,0.0006,0.0,3181.625,45
4.18838458205872,-4.911923372010596e-05,23.125008977470344,0.0006,0.0,0.0,46
4.188466199744378,0.0073633480208382,23.135646754801684,0.0006,4.203,9.329,46
3.989700798189463,-2.0045273207983048,23.16461788930664,1.9988,3.027,21.094,46
3.971485858233982,-2.006437400112216,23.24009620567046,1.9988,3.03,32.094,46
3.958739875423208,-2.015362789415086,23.34476227683865,1.9986,3.019,43.063,46
3.947437029309633,-2.013626341498262,23.44476017807175,1.9988,3.01,54.016,46
3.937206933422916,-2.023314533825632,23.551631994398065,1.9988,3.001,65.0,46
3.92833842160996,-2.0086841079205047,23.67625726069973,1.9988,2.992,75.95400000000001,46
3.9205122806682304,-2.0170562113013477,23.78714615016369,1.9986,2.985,86.844,46
3.914483750330403,-2.0136211059273257,23.88912387353872,1.9986,2.979,97.813,46
3.9072759278426457,-2.010575497201325,23.99190152170056,1.9986,2.975,108.75,46
3.900753942389564,-1.9977040211982415,24.10939254226845,1.9988,2.97,119.735,46
3.894139809991779,-2.008090970298358,24.21442401352522,1.9986,2.965,130.704,46
3.8888667297915727,-2.012870078724358,24.317673759655676,1.9986,2.961,141.766,46
3.884421524695542,-2.017669848635949,24.44094739414095,1.9988,2.957,152.75,46
3.8792417417987326,-2.0008457300906657,24.550839965811956,1.9986,2.953,163.704,46
3.87422093673553,-2.0088222010872085,24.648040156831044,1.9988,2.951,174.625,46
3.870220846744765,-2.0172931385448822,24.759682434530102,1.9988,2.947,185.516,46
3.865174117366939,-2.0052780378530173,24.870064721311167,1.9986,2.943,196.454,46
3.8614332025607263,-2.0092487430475807,24.97207021028696,1.9988,2.939,207.36,46
3.857346628125197,-2.021154169120711,25.082378397051883,1.9986,2.935,218.344,46
3.85307988233444,-2.0023202900269816,25.18111732281352,1.9986,2.932,229.36,46
3.848985085142334,-2.003279574603864,25.279226485820036,1.9986,2.929,240.36,46
3.845334592447077,-2.004635573364033,25.3792905413351,1.9986,2.926,251.344,46
3.841764484917286,-2.0034235084432868,25.49329493459572,1.9988,2.923,262.313,46
3.8384328843980544,-2.0000430551950124,25.599416309346687,1.9986,2.92,273.266,46
3.834567279243445,-2.0140617248428176,25.681324701743343,1.9988,2.917,284.266,46
3.831684924327059,-2.0183879523780286,25.790814024154457,1.9988,2.914,295.204,46
3.829310368345199,-1.9984585516838207,25.88818811283756,1.9988,2.911,306.172,46
3.825601161171427,-2.0195754161899826,25.97683077549388,1.9988,2.909,317.125,46
3.8229252916651424,-2.0086063760280437,26.0806187767386,1.9986,2.906,328.094,46
3.8198530485135063,-2.010227172242176,26.17245355361622,1.9986,2.904,339.063,46
3.8164837939084113,-2.0019168243163445,26.261238598211595,1.9988,2.901,350.047,46
3.8150111533982702,-2.013250423639262,26.366401771367503,1.9986,2.899,361.016,46
3.81120479310731,-2.003894907315153,26.46076275632188,1.9986,2.895,371.938,46
3.808294201505163,-2.0069967542499416,26.55232684253193,1.9986,2.893,382.922,46
3.805332489489464,-2.009772780998484,26.66683568531907,1.9986,2.891,393.891,46
3.802292426559912,-2.01642164214422,26.75784447101042,1.9988,2.888,404.813,46
3.7990023308640857,-2.0050812083089,26.851061148674432,1.9986,2.885,415.782,46
3.795873128495178,-2.007118834884914,26.93396453072746,1.9988,2.882,426.735,46
3.7927893168125766,-2.013894519324704,27.0312854456338,1.9986,2.879,437.688,46
3.789189698937417,-2.010543595010213,27.119256257597087,1.9988,2.876,448.641,46
3.786024399298913,-2.009439569678934,27.21032898988094,1.9986,2.873,459.563,46
3.7823673309731367,-2.007382679494711,27.301702803502952,1.9988,2.87,470.469,46
3.77894540785913,-2.0091758151075587,27.395039472399624,1.9988,2.867,481.422,46
3.7751793011067343,-2.0039881199896064,27.4879376150093,1.9988,2.863,492.422,46
3.771546309807071,-2.0091068798384826,27.572072809192345,1.9986,2.859,503.344,46
3.767727534000263,-2.004169092379855,27.646117672756933,1.9988,2.856,514.266,46
3.764044126793419,-2.008788715832857,27.72232238940213,1.9988,2.853,525.235,46
3.760164387317228,-2.005030617496266,27.81153486767805,1.9988,2.849,536.157,46
3.756258876873983,-2.0058809192346225,27.87859695241579,1.9988,2.845,547.094,46
3.752022252094757,-2.003996140841245,27.93357528059333,1.9988,2.841,558.047,46
3.7489680948133217,-2.0060495921016988,27.9936618675364,1.9988,2.837,568.969,46
3.744862195881226,-2.0111455939153133,28.04592839194526,1.9988,2.834,579.891,46
3.740942212992199,-2.015130109082772,28.093018185846677,1.9988,2.831,590.844,46
3.737683255504586,-2.0049129190144943,28.147328365852168,1.9988,2.827,601.735,46
3.734241409482485,-2.0096453205904075,28.17720443726925,1.9988,2.824,612.657,46
3.731029982007013,-2.01203919356014,28.211146200957835,1.9986,2.821,623.625,46
3.727301217147671,-2.003747679235086,28.250282952719587,1.9988,2.817,634.594,46
3.725402367207237,-2.013509380915361,28.278287564080653,1.9986,2.815,645.579,46
3.722357606979042,-2.0053818595407056,28.28990836213996,1.9988,2.811,656.516,46
3.7188411886985104,-2.004301225108688,28.311661482856675,1.9988,2.809,667.485,46
3.7160459723633497,-2.006734046852772,28.30896918564113,1.9988,2.806,678.422,46
3.713069789324541,-2.003011416645496,28.321470490505323,1.9986,2.804,689.485,46
3.710546462615923,-2.0096671705540823,28.32968759462175,1.9988,2.801,700.407,46
3.708569236739432,-2.0129720326445355,28.331496986835955,1.9988,2.798,711.344,46
3.705372333777421,-2.007599246641708,28.35019383497259,1.9988,2.795,722.266,46
3.702642180373151,-2.009263330236592,28.34872981855774,1.9986,2.793,733.188,46
3.70036218298938,-2.0083708849487687,28.35653087653949,1.9988,2.791,744.188,46
3.69776857751631,-2.006664352889981,28.342295939473413,1.9986,2.789,755.125,46
3.695098423698419,-2.015604499262684,28.33957577207325,1.9988,2.786,766.063,46
3.6926855900053615,-2.0081599331149778,28.333100095912357,1.9988,2.784,776.985,46
3.689923956230603,-2.0116276427646493,28.33764647493183,1.9988,2.781,787.969,46
3.687619047696713,-1.998634856309201,28.349556684443947,1.9988,2.779,798.922,46
3.68455135965372,-2.017021567817494,28.342336085934317,1.9988,2.777,809.875,46
3.682719674859807,-2.002010308845572,28.345518389017663,1.9988,2.774,820.829,46
3.680622830317915,-2.01306618492426,28.344443592864216,1.9988,2.771,831.766,46
3.677482719630136,-2.009504600523368,28.343252220189942,1.9988,2.769,842.672,46
3.674774285105722,-2.012583179430707,28.360450088139736,1.9988,2.767,853.625,46
3.672474349163465,-2.014347740664127,28.34925737233334,1.9986,2.764,864.532,46
3.670116381288031,-2.0142536535230766,28.37088954875527,1.9988,2.762,875.547,46
3.668134291020756,-2.0142913220838303,28.360583511243675,1.9988,2.759,886.454,46
3.665063411349012,-2.0063315573080693,28.378364718745424,1.9988,2.757,897.454,46
3.662667785274204,-2.015775113471089,28.37780133616658,1.9988,2.755,908.422,46
3.6598282095475088,-2.00852319516025,28.40123768338315,1.9988,2.752,919.36,46
3.65734158281301,-2.008300542306847,28.403660714125007,1.9988,2.749,930.313,46
3.654846645226892,-2.006753080519855,28.434636484372163,1.9988,2.747,941.329,46
3.652276802795993,-2.0087969831767185,28.45115304845396,1.9988,2.745,952.235,46
3.649583623438051,-2.007394959738766,28.47107458070772,1.9988,2.742,963.172,46
3.647065021445284,-2.008885449446584,28.50613919479756,1.9988,2.739,974.204,46
3.644667036068712,-2.0105717969428047,28.525396007500987,1.9988,2.737,985.11,46
3.6418275586973263,-2.003387385681601,28.54547389186968,1.9988,2.735,996.079,46
3.6399184303811167,-2.0056666110150103,28.57058153384004,1.9988,2.732,1007.11,46
3.63756300756662,-2.012468497044436,28.580741109318343,1.9986,2.73,1018.063,46
3.634646384718887,-2.0066682612830373,28.604067637345736,1.9988,2.728,1029.0,46
3.6327757630639264,-2.0102627765247267,28.639207741068383,1.9988,2.725,1039.969,46
3.630324039433737,-2.00913002339934,28.67583542130689,1.9986,2.723,1050.875,46
3.6278506878902057,-2.0079785113910487,28.708665162331812,1.9988,2.721,1061.844,46
3.62550785439676,-2.0078698891435915,28.74471753901745,1.9986,2.718,1072.813,46
3.6242323129272007,-2.01363796862395,28.749124129115515,1.9988,2.716,1083.719,46
3.6209187993547274,-2.0075219177594543,28.79989269333017,1.9986,2.713,1094.704,46
3.618560463191229,-2.008553706139687,28.833555198914397,1.9988,2.711,1105.657,46
3.616552683173938,-2.011544696082505,28.87598614794613,1.9988,2.709,1116.61,46
3.613954788079858,-2.008248536450844,28.90286786530278,1.9988,2.707,1127.61,46
3.611841028491261,-2.0121074769779748,28.939690866684447,1.9988,2.705,1138.594,46
3.609649963998626,-2.007428119848408,28.96325053555744,1.9988,2.703,1149.516,46
3.6072272847044697,-2.008422939238782,29.004386293423085,1.9988,2.701,1160.485,46
3.605127257044882,-2.010785708690147,29.047840547414545,1.9988,2.699,1171.469,46
3.603122108426613,-2.0082862947939777,29.073326112230408,1.9988,2.696,1182.36,46
3.600735077357395,-2.0097114654839165,29.107309389268472,1.9986,2.694,1193.329,46
3.598602437290002,-2.00870752991614,29.13833179344616,1.9988,2.692,1204.344,46
3.596241384419578,-2.01323001945381,29.1865699854682,1.9988,2.689,1215.297,46
3.594280786778203,-2.010116935874428,29.210396168199765,1.9986,2.688,1226.235,46
3.592042566572534,-2.0105578733215816,29.23433045053746,1.9988,2.685,1237.25,46
3.5899028376746385,-2.007742447511134,29.300337632892795,1.9986,2.683,1248.219,46
3.5878175171679887,-2.008864056546334,29.326205831627867,1.9986,2.681,1259.204,46
3.585931700989636,-2.008619180627024,29.348993637358912,1.9988,2.679,1270.157,46
3.583688770747314,-2.0073875007465016,29.394984199419287,1.9988,2.677,1281.172,46
3.5817381513215856,-2.0065747984930025,29.422947891854115,1.9988,2.675,1292.188,46
3.5797245251378262,-2.007766753977136,29.45831848333119,1.9988,2.673,1303.157,46
3.5776755023785425,-2.007555622051902,29.479665752160344,1.9988,2.671,1314.079,46
3.5759139455190656,-2.0086480957789763,29.52265965512626,1.9988,2.669,1325.079,46
3.573737177270028,-2.004212997131599,29.55495241347185,1.9988,2.667,1336.079,46
3.571827892400817,-2.0088804497782067,29.588280859280893,1.9988,2.665,1347.094,46
3.569805030068265,-2.0084477513234376,29.6156978896016,1.9988,2.664,1358.094,46
3.5677980376432017,-2.010222828585478,29.656249479221916,1.9988,2.662,1369.047,46
3.5658908392128525,-2.0076103152644604,29.693507204597,1.9988,2.66,1380.0,46
3.5640595218064965,-2.00797272755009,29.72397739496176,1.9988,2.658,1391.0,46
3.5621112439450147,-2.006678960702813,29.757624063146565,1.9988,2.656,1401.938,46
3.56010381615891,-2.0080279796034683,29.78765788219048,1.9988,2.654,1412.86,46
3.5583848528605677,-2.0074443494645786,29.83742216736084,1.9988,2.653,1423.782,46
3.55636550404964,-2.008617920211352,29.86824890102529,1.9988,2.651,1434.735,46
3.5548802870122107,-2.008958909829601,29.898196516782864,1.9988,2.649,1445.672,46
3.5528343145056804,-2.008143697036462,29.93655174397,1.9988,2.648,1456.594,46
3.551115990531618,-2.0064555896055705,29.977038853756923,1.9988,2.646,1467.61,46
3.5492397391954302,-2.007702292704168,30.007314357959174,1.9988,2.644,1478.547,46
3.5475832547923845,-2.007868579542451,30.03901826188717,1.9988,2.642,1489.516,46
3.5458847999175656,-2.007132247632212,30.073812555534783,1.9988,2.64,1500.516,46
3.5441263596981702,-2.0070475234700456,30.11047743259499,1.9988,2.639,1511.422,46
3.542367243530283,-2.006266832449454,30.14213891550004,1.9988,2.637,1522.391,46
3.540597713507191,-2.005783622798398,30.180508864564324,1.9988,2.636,1533.297,46
3.538912779136121,-2.0102312647903924,30.215970551400417,1.9988,2.634,1544.266,46
3.537396554504022,-2.0059100858516024,30.236725092803105,1.9988,2.632,1555.219,46
3.5356030689120783,-2.0065525399150266,30.27161940056491,1.9988,2.63,1566.141,46
3.534051886797115,-2.008952553023509,30.30611324436112,1.9988,2.628,1577.063,46
3.5322160087906265,-2.008281829614043,30.33047464107556,1.9988,2.628,1588.079,46
3.53061262902445,-2.007868665028592,30.357323593348923,1.9988,2.626,1599.032,46
3.528953255825197,-2.007803565822752,30.42149688842815,1.9988,2.624,1609.985,46
3.527443622151535,-2.00898325190019,30.43541005972697,1.9988,2.622,1620.985,46
3.525739785383048,-2.006713876180884,30.46798430176872,1.9988,2.62,1631.907,46
3.524421671634299,-2.0091388589907164,30.50132123242466,1.9988,2.619,1642.86,46
3.522663880626576,-2.008979472329446,30.539976752707567,1.9988,2.618,1653.86,46
